-9.162077883736977624e-01,4.374998951809934422e-02,-3.983079549049247103e-01
-9.316502350457552817e-01,1.296220815002593375e-02,-3.631250758334714224e-01
-9.347817438853815997e-01,7.732565309515390672e-02,-3.467042466887487739e-01
-9.606472598848880828e-01,5.991373861689452962e-02,-2.712327155794499456e-01
3.595435600199382575e-01,2.924674719811178325e-01,-8.861101547105547649e-01
3.150081357403859417e-01,2.746537499021391993e-01,-9.084796046593780483e-01
2.671173356490760264e-01,2.449450596414136372e-01,-9.320140807697077090e-01
2.279574723682426529e-01,2.349921098957266641e-01,-9.448884056216567684e-01
1.912033091511904648e-01,2.315412508659208390e-01,-9.538500635409524753e-01
1.830255814701971517e-01,2.175256271709275491e-01,-9.587409650428999619e-01
1.735028335912601749e-01,2.032816344461710334e-01,-9.636251054391936632e-01
1.628800686753721916e-01,1.877709703222975035e-01,-9.686135173187132574e-01
1.515266391596490625e-01,1.708559877558291362e-01,-9.735748091815861205e-01
1.376564258477640246e-01,1.510106957369213021e-01,-9.789006477655789462e-01
7.266138487179354261e-04,8.818288420951914466e-03,-9.999608541446208809e-01
-3.994890142202822680e-02,1.833679356960006279e-01,-9.822322970834141964e-01
-3.284416067376271300e-03,4.817357291549597374e-03,-9.999830026954568130e-01
-2.785229368906609326e-01,-1.050824486513170786e-01,-9.546636332296545291e-01
-3.152647774851504714e-01,-1.293203097321230788e-01,-9.401512524950580429e-01
-3.581793552284625037e-01,-1.421861757858655095e-01,-9.227625051461041394e-01
-3.739813995331240370e-01,-1.252821093551134135e-01,-9.189354198629953174e-01
-3.874234480883073650e-01,-1.087912578278671799e-01,-9.154602853710243071e-01
-3.964456800518729729e-01,-9.475659358123314502e-02,-9.131549762998004693e-01
-4.075353629483970397e-01,-8.387983434638486557e-02,-9.093289291211081871e-01
-4.200195752364890844e-01,-7.386012313741076307e-02,-9.045044160358122198e-01
-4.449987469728418632e-01,-7.241170007939687348e-02,-8.925988241557414327e-01
-4.498990314342596886e-01,-4.785114615227408635e-02,-8.917965739597952801e-01
-4.500183144064495711e-01,-3.376056333487595373e-02,-8.923809394323085620e-01
-4.754246161794246639e-01,-2.511940714538514821e-02,-8.793977767286605962e-01
-5.008648952033257773e-01,-1.582218312743439992e-02,-8.653808498424513385e-01
-5.342756656545569749e-01,-7.549925997743927274e-03,-8.452765888789354198e-01
-5.633955482796613179e-01,-3.640853061868386600e-03,-8.261792785876692635e-01
-5.872779497082065703e-01,1.931497567462249184e-03,-8.093830237308367037e-01
-6.072061155425350076e-01,9.093355052431952024e-03,-7.944923184912716652e-01
-6.253380389016732765e-01,1.446305880121399531e-02,-7.802199414477446471e-01
-6.425902836698091924e-01,1.663758668404164559e-02,-7.660293193099630971e-01
-6.595118601070187880e-01,1.632465045915913737e-02,-7.515168741722080270e-01
-6.757496044673275692e-01,1.323001829252356924e-02,-7.370125091735079126e-01
-6.870910476368586872e-01,1.392481867996414211e-03,-7.265699919839322396e-01
-7.263449931562266926e-01,-2.862072979250619015e-02,-6.867341587128350522e-01
-7.610528046669111646e-01,-8.497502711041691331e-03,-6.486342736521900632e-01
-7.938339174484738692e-01,7.265016113149801169e-03,-6.080912193489437234e-01
-8.055282408887911583e-01,-1.436406646910758610e-02,-5.923832599973437585e-01
-8.551910477024494694e-01,9.588654975464990307e-03,-5.182242078727591350e-01
-8.702234464085065735e-01,-2.686604235759023143e-02,-4.919241497313802114e-01
-8.980443329139728981e-01,2.974166242901458979e-02,-4.388984046872987377e-01
-9.103659802283835534e-01,-8.658443635775189481e-03,-4.137134435773395791e-01
-9.342155769057448600e-01,1.374610981189672114e-03,-3.567062745611815355e-01
-9.458047572850092344e-01,4.932149768717150606e-02,-3.209684578941351396e-01
-9.563381207484974444e-01,1.046579162249233926e-02,-2.920751033706007194e-01
3.861566954498353299e-01,2.621218769034928120e-01,-8.844066531906312756e-01
3.529149332087255786e-01,2.539519142347049785e-01,-9.005328840052482242e-01
3.204570418668714060e-01,2.401021364682629500e-01,-9.163286792310443296e-01
2.931979778639999812e-01,2.185621761581309497e-01,-9.307338614928993836e-01
2.622945233742421389e-01,2.123961390923373438e-01,-9.413232511239417732e-01
2.313088250760743370e-01,2.062115468864114953e-01,-9.507749604257779152e-01
2.164555067235438002e-01,1.969144031747152856e-01,-9.562278658517537888e-01
1.987427214475276926e-01,1.855978065507698505e-01,-9.623174033941055416e-01
1.788136807976698495e-01,1.703902351249108049e-01,-9.690164267615212212e-01
1.546810527918541511e-01,1.478115409490394494e-01,-9.768446756109562257e-01
1.273304204322399935e-01,1.285399187319771763e-01,-9.834960362527781497e-01
-3.479490955605744396e-04,4.146789793670070320e-03,-9.999913414954322288e-01
-2.018152362995824858e-03,4.431831909043742850e-03,-9.999881428931893801e-01
-2.477821489735567706e-01,-9.904901363393422975e-02,-9.637392279803654871e-01
-2.743611987215805459e-01,-1.187124596890687389e-01,-9.542710749837431949e-01
-3.185145519213611887e-01,-1.439345589311676055e-01,-9.369265301823963554e-01
-3.695111892847137702e-01,-1.565005928890498554e-01,-9.159525344791467072e-01
-3.932689475747977448e-01,-1.397975537986998196e-01,-9.087332825561692529e-01
-4.106735329071918295e-01,-1.248143538112578971e-01,-9.031991067600785295e-01
-4.249262342561245243e-01,-1.110996677403573024e-01,-8.983844161988182586e-01
-4.394390058694473966e-01,-9.877864445533195148e-02,-8.928248089743243687e-01
-4.568106935993035966e-01,-8.979639931365192285e-02,-8.850201110051829634e-01
-4.710342784807901029e-01,-5.653316277406390811e-02,-8.803014881294037863e-01
-4.853343323899120820e-01,-4.327324793308961332e-02,-8.732571281226165771e-01
-5.013961409393530300e-01,-3.607686115987151360e-02,-8.644653665358583705e-01
-5.185135887360002860e-01,-2.909576692523880778e-02,-8.545742183351578980e-01
-5.358614601478541850e-01,-2.253165991662385570e-02,-8.440052250013687640e-01
-5.579336656535635042e-01,-2.104553156618149332e-02,-8.296186535580516441e-01
-5.788353543654928268e-01,-1.910043150086624536e-02,-8.152207100246259275e-01
-5.975626624645082874e-01,-1.608465791012760743e-02,-8.016608685773818355e-01
-6.139743983200626198e-01,-1.262987620405662571e-02,-7.892248883775698776e-01
-6.291478372507567363e-01,-1.026791068111010050e-02,-7.772178387639722130e-01
-6.438803669078572156e-01,-9.379742471934697859e-03,-7.650686855059245506e-01
-6.584636600672869600e-01,-1.018661857855156054e-02,-7.525435809125791131e-01
-6.733671082425125576e-01,-1.307180274026650650e-02,-7.391927120245681548e-01
-6.941265100513358544e-01,-1.701202506594736569e-02,-7.196519846753069993e-01
-7.274942692585182336e-01,-3.882332592740328492e-02,-6.850144798177256744e-01
-7.605117324678902779e-01,-2.125194418426021650e-02,-6.489763167073796524e-01
-7.887097532978165626e-01,-3.978112207298785397e-02,-6.134772916575734758e-01
-8.185656584641852751e-01,-1.878354640113340246e-02,-5.741057752432833228e-01
-8.350938415638275991e-01,-2.145205852919162756e-02,-5.496890802690456157e-01
-8.714865789524327555e-01,-3.547519831752198038e-02,-4.891345960061683207e-01
-8.849628644408847888e-01,-1.756467774453143380e-02,-4.653302167883739404e-01
-9.117204290360141350e-01,-1.941176098896115268e-02,-4.103523398418651991e-01
-9.338691851383716935e-01,-1.321289049297012276e-02,-3.573706263444357822e-01
-9.397481720593724441e-01,-4.310479847852030644e-03,-3.418403031746687915e-01
-9.521466510743183953e-01,-7.305864178295923619e-03,-3.055542164601374733e-01
-4.460230654736481969e-03,-2.815250352917331254e-03,9.999860902572380583e-01
-1.209645456313712952e-01,-8.709680840832413617e-02,9.888284606873326554e-01
-1.665174948951662903e-02,-2.006772689512163060e-02,9.996599449693887030e-01
-1.541883004481132413e-01,-1.044135441359764632e-01,9.825089209803069545e-01
-8.520377694020132842e-02,-9.290860325803369790e-02,9.920223323271335492e-01
-6.564921346360401422e-02,-1.332362084958003678e-01,9.889076263824007063e-01
-1.802775358790765226e-01,-1.154604334111844627e-01,9.768156931447558033e-01
-1.240957249117450867e-01,-1.212640519268925327e-01,9.848326156098307083e-01
-1.024393899138435760e-01,-1.776888665620365015e-01,9.787404344840251458e-01
-1.061178371001516157e-01,-2.521304506198397966e-01,9.618571830159725611e-01
-2.023611732169592337e-01,-1.232304698876783150e-01,9.715267401700881100e-01
-1.628468138165057033e-01,-1.389553418530062312e-01,9.768174487591458899e-01
-1.327961189290956245e-01,-1.630887769248524077e-01,9.776334904444125007e-01
-1.249134224783951530e-01,-2.178071472102887929e-01,9.679652284606351520e-01
-1.381127486151944583e-01,-3.298619346004621478e-01,9.338714969264222399e-01
-2.220078246038235947e-01,-1.295345035224939600e-01,9.664022652145736192e-01
-1.977847918308515418e-01,-1.502136395293609539e-01,9.686676615949197933e-01
-1.651030160655395096e-01,-1.690284992376107076e-01,9.716842905653787499e-01
-1.481230738552490045e-01,-2.053889246216858977e-01,9.674062975991111202e-01
-1.648086032388599020e-01,-3.071756658066400747e-01,9.372732977284179423e-01
-1.615928567399534665e-01,-3.988723982478644681e-01,9.026563900879546187e-01
-2.398642586369294227e-01,-1.350378129729143950e-01,9.613687775749992781e-01
-2.302840130552070708e-01,-1.595649461601175156e-01,9.599522390661464621e-01
-1.998449062400761977e-01,-1.753342939382523114e-01,9.640123955733503891e-01
-1.753654206026158402e-01,-2.013082596947282921e-01,9.637022122188717566e-01
-1.935500066581207490e-01,-2.934834637930167078e-01,9.361655042793953774e-01
-1.935768671514160322e-01,-3.794907555822309431e-01,9.047180571490052170e-01
-1.801902777637253983e-01,-4.587908251430301010e-01,8.700818596913793002e-01
-1.061258700338814365e-01,-1.767004628950898798e-02,9.941956895770964753e-01
-2.607543931696367778e-01,-1.461955882875825008e-01,9.542714479685443507e-01
-2.398107520961414441e-01,-1.811007943231366657e-01,9.537784362600215671e-01
-2.062079178380426536e-01,-2.001469319152088533e-01,9.578201815924677343e-01
-2.240490771499061007e-01,-2.839471192277656653e-01,9.322961141775334415e-01
-2.264366263349447128e-01,-3.646027848225977808e-01,9.032116382961721257e-01
-2.161562569752506768e-01,-4.407000943572592644e-01,8.712404371951248949e-01
-1.951927751857993054e-01,-5.113565776906646709e-01,8.369075402741675829e-01
-1.461529547738930346e-01,-1.658055823354111571e-02,9.891230453788469879e-01
-1.429701026862373325e-01,-3.602325427058365725e-02,9.890712183102102761e-01
-2.788286568040765911e-01,-1.556900567690130965e-01,9.476366320315482428e-01
-2.426886486590112135e-01,-2.036926669398460288e-01,9.484785275624304512e-01
-2.558805707338141500e-01,-2.760855629958361424e-01,9.264458405250733941e-01
-2.602971509279816686e-01,-3.517523725866430473e-01,8.991749894199922988e-01
-2.524326786495244557e-01,-4.246542641358133641e-01,8.694518380572308081e-01
-2.345582789251507705e-01,-4.936968079014655286e-01,8.374042486491065640e-01
-2.073807737983430211e-01,-5.577275820206688550e-01,8.036996695981519778e-01
-2.487956226438604590e-01,-2.854651184694552771e-02,9.681352358088337606e-01
-2.431680289864779632e-01,-5.773211288679171160e-02,9.682645882301273987e-01
-2.317087618775417746e-01,-8.483755344194809922e-02,9.690787579939833529e-01
-2.969162505527357943e-01,-1.694947178780276120e-01,9.397405390687117999e-01
-2.877945570550282106e-01,-2.642262335156456698e-01,9.205209342821245588e-01
-2.947031693706286259e-01,-3.375442607321606503e-01,8.939876475710867298e-01
-2.891476352936529493e-01,-4.087466937029192726e-01,8.656325926113345171e-01
-2.738280784262649981e-01,-4.766370248001307042e-01,8.353653871540638320e-01
-2.499110737374409530e-01,-5.401873069360233481e-01,8.035808165011195658e-01
-2.183041110974757171e-01,-5.986964430747079291e-01,7.706528947117723405e-01
-3.211181321314875992e-01,-3.443935937594202329e-02,9.464127406909520479e-01
-3.134341177262008338e-01,-7.022665468314741311e-02,9.470096466336612728e-01
-3.037906000208274726e-01,-1.077519407885102753e-01,9.466260035490758895e-01
-3.013040008163205274e-01,-1.503867808804696393e-01,9.415942412889366508e-01
-3.169599262861271805e-01,-2.259911906336199428e-01,9.211212661124982271e-01
-3.266991942414784189e-01,-3.135472809509274317e-01,8.916029043751757532e-01
-3.256014288096185649e-01,-3.899889063378572107e-01,8.613317377703766375e-01
-3.128956816413666631e-01,-4.588506705598507374e-01,8.315962689532462315e-01
-2.918571065058032654e-01,-5.226778066218885632e-01,8.010164416833103207e-01
-2.633290147234423895e-01,-5.814305093826013238e-01,7.698028271991925742e-01
-2.281921124728084616e-01,-6.353262435460904634e-01,7.377593944280282923e-01
-3.824877518116963082e-01,-3.613392103124516558e-02,9.232537351481129306e-01
-3.718082408469894351e-01,-7.568929041161406857e-02,9.252187651335512797e-01
-3.603403770512764170e-01,-1.179473505096374636e-01,9.253341208311194332e-01
-3.533319175562105730e-01,-1.647835792049827108e-01,9.208707444915634754e-01
-3.531392399516184999e-01,-2.213267000815831442e-01,9.090143942960366985e-01
-3.582931989535426132e-01,-2.937931719635862859e-01,8.861780609399061426e-01
-3.597660829763505985e-01,-3.694363496748720999e-01,8.567876919510220013e-01
-3.509799996699985991e-01,-4.399974172440064835e-01,8.265683956275194921e-01
-3.329311842625947149e-01,-5.045541690035554305e-01,7.966065007810556597e-01
-3.075013459458628140e-01,-5.640801767545887691e-01,7.663266121139176157e-01
-2.752617580767400263e-01,-6.183842748037323700e-01,7.360922858011518244e-01
-2.379643542447276716e-01,-6.683312666227759768e-01,7.047739241510612151e-01
-4.390212136492150918e-01,-3.634684323236837128e-02,8.977412104571181883e-01
-4.247989993349032267e-01,-7.698877034363714456e-02,9.020080595011552571e-01
-4.104938355887763346e-01,-1.209631890027233897e-01,9.038045794583616788e-01
-3.998912483359858272e-01,-1.694405321329315595e-01,9.007646171863080697e-01
-3.949844593500698720e-01,-2.237770277134589758e-01,8.910169014893392081e-01
-3.939887588609771729e-01,-2.848935164706862810e-01,8.738469786891487345e-01
-3.935325920336204542e-01,-3.525490062726090446e-01,8.490237318140736456e-01
-3.873997432449193257e-01,-4.209850110394276479e-01,8.201786752981959916e-01
-3.727952259425860171e-01,-4.857996242446284696e-01,7.905836101249469339e-01
-3.504294326275829152e-01,-5.459735439332502605e-01,7.609941537707616277e-01
-3.213652834397558999e-01,-6.014827068519343900e-01,7.313979135585193525e-01
-2.861986324731172204e-01,-6.517085907475207440e-01,7.024003527308327888e-01
-2.482533856790845039e-01,-6.984213028983449201e-01,6.712510261866645456e-01
-4.907974197238522684e-01,-3.690326912643633606e-02,8.704918388590386913e-01
-4.756962335967575006e-01,-7.767186611636156535e-02,8.761735984129294108e-01
-4.578828630596628591e-01,-1.202935313685980223e-01,8.808363923153710306e-01
-4.432638809455381468e-01,-1.685004016628693924e-01,8.804116914765224289e-01
-4.353397190452839571e-01,-2.223855701298042276e-01,8.723668879660754216e-01
-4.324731597417522666e-01,-2.800124699132087169e-01,8.570647483102366015e-01
-4.292758717871212881e-01,-3.406473677556640656e-01,8.364697225498030075e-01
-4.233397575326604545e-01,-4.039025170335500126e-01,8.109538867445862387e-01
-4.113608866877686010e-01,-4.667912396764380412e-01,7.828717388338828354e-01
-3.920969053028679485e-01,-5.269437822267025728e-01,7.540492472143521807e-01
-3.659393285070008939e-01,-5.834189362973950521e-01,7.250591373270607320e-01
-3.335954639141013311e-01,-6.356537785012746911e-01,6.961740732984732505e-01
-2.958621895129169843e-01,-6.824369480250741526e-01,6.683901381579809842e-01
-2.652761825645025273e-01,-7.234975695670368134e-01,6.373223782314531016e-01
-5.378363727158137486e-01,-3.973150291983489069e-02,8.421124888396012143e-01
-5.252748352280518507e-01,-8.187296453552007913e-02,8.469847490683102276e-01
-5.052295597650742209e-01,-1.198949421533048315e-01,8.546158755754804659e-01
-4.851669314965967317e-01,-1.644987546887131946e-01,8.588091803701444205e-01
-4.733737103843717042e-01,-2.172204848647914521e-01,8.536583574662863771e-01
-4.705871149756239435e-01,-2.731377637225391730e-01,8.390134261426149820e-01
-4.666008241556421909e-01,-3.301918173264086209e-01,8.205224157010941877e-01
-4.601293456242825930e-01,-3.886973969525737149e-01,7.982451496236372401e-01
-4.494078789484892145e-01,-4.481447736135536486e-01,7.727864001274070693e-01
-4.327123884216529381e-01,-5.069264618759620200e-01,7.455102622743349228e-01
-4.093532864405607929e-01,-5.636387535416057526e-01,7.174546970968811443e-01
-3.793430364837439006e-01,-6.175773101784771679e-01,6.889826751261675097e-01
-3.424477532946597069e-01,-6.685057227851686212e-01,6.601739428869631832e-01
-2.940724157869245570e-01,-7.162526743016534025e-01,6.328534750074236159e-01
-2.832675155517903609e-01,-7.426778710843118247e-01,6.067858719802154965e-01
-5.734879449469285628e-01,-2.796503674812944595e-02,8.187365471995399213e-01
-5.691552632907193043e-01,-8.320126085131371307e-02,8.180096799312486233e-01
-5.549296059329849040e-01,-1.281760435018112487e-01,8.219635237230932256e-01
-5.281995345162672217e-01,-1.610408311803951387e-01,8.337092433393826774e-01
-5.093233042649258913e-01,-2.094934234413540486e-01,8.346869336868041334e-01
-5.074703905619779576e-01,-2.631341936168959394e-01,8.205085001707536074e-01
-5.040337177617050246e-01,-3.176367344943341053e-01,8.031543539439289781e-01
-4.977972028544560557e-01,-3.730105494507224284e-01,7.829821676313898360e-01
-4.877576306044048571e-01,-4.292618625834219714e-01,7.601491610983913683e-01
-4.728549204844602616e-01,-4.858569201732130804e-01,7.350858979013507044e-01
-4.520977790395393492e-01,-5.417284272452482785e-01,7.086168988260903578e-01
-4.249319318462124739e-01,-5.959175338047834058e-01,6.814067406486897793e-01
-3.908830918989054659e-01,-6.479382748236208744e-01,6.537479640397679814e-01
-3.471376225370422230e-01,-6.980722900545632825e-01,6.262511867272650967e-01
-3.204960562301638616e-01,-7.290453882627563331e-01,6.047934356404000011e-01
-2.863282337816030476e-01,-7.646928402725815532e-01,5.772876255172630922e-01
-5.990379265141867471e-01,-2.536136315123193805e-02,8.003189138441594297e-01
-6.042803044374785992e-01,-7.905797018073966453e-02,7.928399277406817935e-01
-5.958895484424693301e-01,-1.327858939683757011e-01,7.920123436033363884e-01
-5.765999757452026087e-01,-1.784582103344061754e-01,7.972986486473390144e-01
-5.444865942037008244e-01,-2.016894318601297476e-01,8.141595186499955838e-01
-5.433829876970992512e-01,-2.498630235315274506e-01,8.014383308483925550e-01
-5.409037997875740800e-01,-3.011109433638071153e-01,7.853376847967517005e-01
-5.356364744729398275e-01,-3.541270690739561355e-01,7.666078437919149335e-01
-5.265117375589737359e-01,-4.082652688777487215e-01,7.457243863793178162e-01
-5.129777697069810571e-01,-4.630412473400122297e-01,7.228046838864957691e-01
-4.943858765859954207e-01,-5.177642266466765397e-01,6.982140149246978122e-01
-4.700633435664545723e-01,-5.715681209539140717e-01,6.725699488858666308e-01
-4.395373663699567168e-01,-6.236271900507118771e-01,6.464487848190418884e-01
-4.018871776492990433e-01,-6.732764668063534463e-01,6.206331409825244227e-01
-3.585952060961721255e-01,-7.188697399156536161e-01,5.955130352884345779e-01
-3.160635677323671566e-01,-7.568791295621969395e-01,5.720470298720712332e-01
-2.796930131712017098e-01,-7.910693846115777195e-01,5.440414020214581203e-01
-6.307793893813772312e-01,-1.924169301409887900e-02,7.757236100452326033e-01
-6.378042103821508491e-01,-7.493981945017590129e-02,7.665440709310692435e-01
-6.308820735364207843e-01,-1.293534345791075846e-01,7.650199332389808760e-01
-6.161737032671252834e-01,-1.849276171167665850e-01,7.655924136442257000e-01
-5.821031272751462371e-01,-1.962078767597775220e-01,7.890870790438244686e-01
-5.747361462090871953e-01,-2.161999018590398669e-01,7.892629249349474296e-01
-5.758336235354268862e-01,-2.734260424092449515e-01,7.704893492699805835e-01
-5.726842875640829611e-01,-3.280070192222587222e-01,7.512949501481742676e-01
-5.650897967544982192e-01,-3.823489514790816557e-01,7.310833064068736897e-01
-5.530116736907576547e-01,-4.367984891512085577e-01,7.094964190445000041e-01
-5.362950944100935979e-01,-4.910818220008927315e-01,6.864591872878914591e-01
-5.144612390804457203e-01,-5.447253675732028899e-01,6.622717776004438672e-01
-4.870459455170230711e-01,-5.970742847193208913e-01,6.374076760459826962e-01
-4.535970075160001835e-01,-6.474041761517502769e-01,6.124684379409303103e-01
-4.148313119496013224e-01,-6.945027470712170636e-01,5.878613075689756995e-01
-3.736640161476950661e-01,-7.370146302859043042e-01,5.631914752381350642e-01
-3.328302126985123732e-01,-7.744407922454094040e-01,5.380199892395871597e-01
-2.853198492965258737e-01,-8.102951419799163668e-01,5.118733891121466373e-01
-6.616869870609485282e-01,-4.632342230789895238e-02,7.483478280184210352e-01
-6.688124696152085713e-01,-6.790687341336315574e-02,7.403232652229884136e-01
-6.651610282967794774e-01,-1.258399678152788692e-01,7.360197748263429540e-01
-6.509802579639114573e-01,-1.775864238349268154e-01,7.380296510376539443e-01
-6.203361278239835075e-01,-1.991010642838749733e-01,7.586447486916223504e-01
-6.054723518659166359e-01,-2.150232105933590210e-01,7.662690454612398616e-01
-6.035995456863124664e-01,-2.336588875224256678e-01,7.622802061768754189e-01
-6.063592564948684371e-01,-2.929339427253551675e-01,7.392686637903495006e-01
-6.020126684755896518e-01,-3.496378522322672322e-01,7.178677589091929656e-01
-5.921281817444867812e-01,-4.054656229375173671e-01,6.964063792067524128e-01
-5.774899348366672180e-01,-4.604862409876487317e-01,6.741348507705315907e-01
-5.580041430945009706e-01,-5.146390991640216184e-01,6.509823145839033209e-01
-5.333792653429701991e-01,-5.676191891478400420e-01,6.271483201072471925e-01
-5.033387681083156817e-01,-6.188984814185481964e-01,6.030047713053505731e-01
-4.681450939719372095e-01,-6.676400526116226253e-01,5.788755748334489803e-01
-4.291608056496888368e-01,-7.128435980515661630e-01,5.546846019234781267e-01
-3.879124698867572052e-01,-7.541441484794207950e-01,5.298967059914649891e-01
-3.421729301202530160e-01,-7.923477467383589490e-01,5.050769586227090713e-01
-2.913083410558365283e-01,-8.272394311960710178e-01,4.804314455837557230e-01
-7.087132030602965038e-01,-4.409181054293882795e-02,7.041175385197137038e-01
-6.899688384600570767e-01,-6.110646443833027408e-02,7.212551573180789877e-01
-6.796604679099398361e-01,-9.380301305755579799e-02,7.275043938711063252e-01
-6.748288767883965367e-01,-1.408138230338744634e-01,7.244152499051189631e-01
-6.678221727268166541e-01,-1.775924245179501815e-01,7.228239594591965300e-01
-6.451724782340634290e-01,-2.006084255771050373e-01,7.372304476327549150e-01
-6.300127144334712881e-01,-2.206243489547888847e-01,7.445863793412050846e-01
-6.324528097224306755e-01,-2.481402161143580476e-01,7.337778114803710228e-01
-6.350935731378087867e-01,-3.095083358126600181e-01,7.077151569816266807e-01
-6.289134937051163998e-01,-3.682135184583721910e-01,6.847529644040473151e-01
-6.170986851935037487e-01,-4.250661048494081551e-01,6.621993802780256066e-01
-6.002385247225932030e-01,-4.805163430340732567e-01,6.393885810021990856e-01
-5.783516526146267323e-01,-5.346323899467584351e-01,6.161798224039369831e-01
-5.513814652011095330e-01,-5.871288936223102439e-01,5.926703485973630059e-01
-5.193784490228063877e-01,-6.375163103774655893e-01,5.690509473618042824e-01
-4.829760651867978649e-01,-6.850816121437796058e-01,5.453414574000016168e-01
-4.430231940124054191e-01,-7.293484868513795405e-01,5.213264181821690713e-01
-3.989860104320407941e-01,-7.705638696457483006e-01,4.970326812958013596e-01
-3.503220885446668431e-01,-8.084441542774247758e-01,4.729613976767683692e-01
-2.971206440566316331e-01,-8.424863460570597429e-01,4.493729849276620336e-01
-7.387331571326491986e-01,-3.664646376216321860e-02,6.730010098406666863e-01
-7.174669737852492624e-01,-6.149022196418812980e-02,6.938732550907488195e-01
-7.012911032096673658e-01,-8.347000824127959184e-02,7.079714304145109383e-01
-6.918151307581806853e-01,-1.139393179130331335e-01,7.130285104310725153e-01
-6.907856528092776172e-01,-1.468325444472731167e-01,7.079939164738633384e-01
-6.902532523259111708e-01,-1.734646828761703952e-01,7.024674024096575486e-01
-6.752394607140078664e-01,-1.930793221880701127e-01,7.118792355716321296e-01
-6.578469194425602407e-01,-2.115058172393985692e-01,7.228434960998320058e-01
-6.627515539638958453e-01,-2.680257172089057227e-01,6.992299998091421331e-01
-6.618453310032851311e-01,-3.268267289774015039e-01,6.746443856248151016e-01
-6.539329501049077065e-01,-3.850647216624491498e-01,6.512271929965093298e-01
-6.403598438609220400e-01,-4.420317351135349404e-01,6.281299352227477373e-01
-6.214823316564132005e-01,-4.976733185000783433e-01,6.050462622742394103e-01
-5.975998264738663357e-01,-5.516472856496084098e-01,5.818588485481889228e-01
-5.686894893922085359e-01,-6.037549355057169054e-01,5.586342654253467765e-01
-5.350954269180796530e-01,-6.535024393390915787e-01,5.353573067300144706e-01
-4.972982477437248860e-01,-7.004386729784722876e-01,5.119376116160814227e-01
-4.553000596792771137e-01,-7.444577330875028487e-01,4.883487885745834145e-01
-4.088608327328020486e-01,-7.854034356898252911e-01,4.647303117547403883e-01
-3.579100717145374810e-01,-8.228305716166347539e-01,4.414184307189008005e-01
-3.027599955599838966e-01,-8.562015242747147425e-01,4.186350856272961773e-01
-7.623930442541217989e-01,-2.665051935153897253e-02,6.465652294171300163e-01
-7.435677040275551208e-01,-5.488927914396877356e-02,6.664039589935265573e-01
-7.274451762195440763e-01,-7.951357280768529823e-02,6.815431808288257010e-01
-7.144280316600615244e-01,-1.031239931799361187e-01,6.920679371340321406e-01
-7.093901374908219148e-01,-1.301083391387458932e-01,6.927030048421257691e-01
-7.102527679441299480e-01,-1.584880317413532580e-01,6.858735666450878066e-01
-7.058857606080761737e-01,-1.877807819938253631e-01,6.829814572040338039e-01
-6.951190106606992547e-01,-2.082775431663055621e-01,6.880625160773535809e-01
-6.900021988656701577e-01,-2.266233544732429162e-01,6.874145916169042136e-01
-6.907934835157295561e-01,-2.823169930180275955e-01,6.656586802449604434e-01
-6.871997808894977355e-01,-3.408362521491067887e-01,6.415505516842590072e-01
-6.775655965214255616e-01,-3.991160358034358535e-01,6.177469161194699687e-01
-6.620978985226217972e-01,-4.565551045620425130e-01,5.942926966321143700e-01
-6.415955384508386095e-01,-5.121700990420312571e-01,5.709964576836308314e-01
-6.158981527902036568e-01,-5.660959741263439371e-01,5.479094938651462021e-01
-5.853116228796290121e-01,-6.179635000563128422e-01,5.249108655001976098e-01
-5.501685708852591672e-01,-6.673806659336188885e-01,5.019139272306267774e-01
-5.106150676868310700e-01,-7.141047273249981897e-01,4.788806647415021489e-01
-4.666152020557773894e-01,-7.579392854829256621e-01,4.558489801810225450e-01
-4.181125942986084199e-01,-7.985914824324182870e-01,4.329359105864052371e-01
-3.652231002409511151e-01,-8.356032421424249845e-01,4.103404790798201307e-01
-3.083506249167108360e-01,-8.684535345850924459e-01,3.882117339547242474e-01
-7.840835061746146417e-01,-2.103614913539667008e-02,6.202987471972488676e-01
-7.670012632831358923e-01,-4.597168608469273665e-02,6.399966142102662126e-01
-7.524580503092915817e-01,-7.198458882976099815e-02,6.546946627976663047e-01
-7.395747877570955087e-01,-9.666454683536251924e-02,6.660969138940379120e-01
-7.309609016460083541e-01,-1.209124496799319770e-01,6.716221704033097373e-01
-7.283417210589866464e-01,-1.474733375273389047e-01,6.691561492532076549e-01
-7.248836767043425056e-01,-1.783309447539745962e-01,6.653884049115592614e-01
-7.178424054088672346e-01,-2.099779742370340152e-01,6.637857571024877723e-01
-7.120823421809757692e-01,-2.366151172555414905e-01,6.610234672386466892e-01
-7.037925068125957528e-01,-2.626858702993970507e-01,6.600547256852957734e-01
-7.159568698813354448e-01,-2.895850811292454141e-01,6.352528955125579246e-01
-7.111171020190306669e-01,-3.508570299284989868e-01,6.092715418972134422e-01
-6.994278912772970980e-01,-4.111417455947161126e-01,5.846050717644548644e-01
-6.828007076500083317e-01,-4.685666888907319971e-01,5.605608367471133224e-01
-6.606062879803568100e-01,-5.244042919238355305e-01,5.372145482883675660e-01
-6.332739172192013433e-01,-5.783840180028325673e-01,5.142334814933264830e-01
-6.011366909637126943e-01,-6.301719274648617253e-01,4.914448296730964949e-01
